#blinkered/attestations/2 language=ga words=13545 sources=8 built=2026-09-23 digest=4cc63fffea107318
#tokens gut=84868 ia=2879955 lz:gle_newscrawl_2014_300K=148104 tat=10514 web:cic.ie=412019 web:comhar.ie=2306 web:tuairisc.ie=17964 wiki:ga=8008173
GUÍM	ia,lz:gle_newscrawl_2014_300K,wiki:ga	10,5,3	ia:INTERLINIrish/INTERLIN%20-%20Irish%20(Gaelic)%20-%20English%20Interlinear%20Bible%20-%20(Google%20Translate)_djvu.txt lz:gle_newscrawl_2014_300K:http://www.ucc.ie/en/study/postgrad/what/acsss/hdip/early-irish/ lz:gle_newscrawl_2014_300K:http://www.ucc.ie/celt/texts/xml//LC1084.6 wiki:ga:13369 wiki:ga:25378
FISICE	ia,web:cic.ie,wiki:ga	1,6,298	ia:anbioblanaomhth00unkngoog/anbioblanaomhth00unkngoog_djvu.txt web:cic.ie:https://cic.ie/dha-shliocht-as-sciorrann-an-tam-orna-ni-choileain-cois-life-2014/ web:cic.ie:https://cic.ie/two-excerpts-from-sciorrann-an-tam-orna-ni-choileain-cois-life-2014/?lang=en wiki:ga:2608 wiki:ga:3155
CEANNAIRC	ia,wiki:ga	72,100	ia:INTERLINIrish/INTERLIN%20-%20Irish%20(Gaelic)%20-%20English%20Interlinear%20Bible%20-%20(Google%20Translate)_djvu.txt ia:anbioblanaomhth00unkngoog/anbioblanaomhth00unkngoog_djvu.txt wiki:ga:2258 wiki:ga:2465
HIDRIGIN	ia,lz:gle_newscrawl_2014_300K,wiki:ga	4,1,235	ia:bub_man_4917e298a47e2560e70730493b794de6/bub_man_4917e298a47e2560e70730493b794de6_djvu.txt lz:gle_newscrawl_2014_300K:http://beo.ie/Comments.aspx?ArticleID=6604 wiki:ga:2310 wiki:ga:2312
CAIGHDEÁNACH	ia,lz:gle_newscrawl_2014_300K,wiki:ga	5,2,178	ia:bub_man_4917e298a47e2560e70730493b794de6/bub_man_4917e298a47e2560e70730493b794de6_djvu.txt lz:gle_newscrawl_2014_300K:http://www.ucc.ie/celt/texts/M1386.12 lz:gle_newscrawl_2014_300K:http://www.citizensinformation.ie/pl/money_and_tax/budget_2012.html wiki:ga:1870 wiki:ga:2312
CUPLA	gut,ia,lz:gle_newscrawl_2014_300K,web:cic.ie,wiki:ga	1,34,2,1,3	gut:50913 ia:MirttnNCadhainCrNaCilleCs/M%C3%A1irt%C3%ADn%20%C3%93%20Cadhain%20-%20Cr%C3%A9%20na%20Cille%20cs_djvu.txt lz:gle_newscrawl_2014_300K:http://www.potafocal.com/List.aspx?Text=luach%c3%a1il=-5 lz:gle_newscrawl_2014_300K:http://www.boards.ie/vbulletin/showthread.php?p=89756855 web:cic.ie:https://cic.ie/clo-iar-chonnacht-writing-workshops/?lang=en wiki:ga:40852 wiki:ga:85850
ORDUITHE	ia,lz:gle_newscrawl_2014_300K,web:cic.ie,wiki:ga	37,1,6,143	ia:INTERLINIrish/INTERLIN%20-%20Irish%20(Gaelic)%20-%20English%20Interlinear%20Bible%20-%20(Google%20Translate)_djvu.txt ia:anbioblanaomhth00unkngoog/anbioblanaomhth00unkngoog_djvu.txt lz:gle_newscrawl_2014_300K:http://www.cic.ie/wishlist/1552 web:cic.ie:https://cic.ie/uaireanta-oscailte-na-nollag-2025/ web:cic.ie:https://cic.ie/uaireanta-oscailte-na-nollag-2024/ wiki:ga:1922 wiki:ga:2465
TÁNAISTE	ia,lz:gle_newscrawl_2014_300K,wiki:ga	12,3,104	ia:INTERLINIrish/INTERLIN%20-%20Irish%20(Gaelic)%20-%20English%20Interlinear%20Bible%20-%20(Google%20Translate)_djvu.txt ia:bub_man_4917e298a47e2560e70730493b794de6/bub_man_4917e298a47e2560e70730493b794de6_djvu.txt lz:gle_newscrawl_2014_300K:http://www.boards.ie/vbulletin/showthread.php?t=2057040793=3 lz:gle_newscrawl_2014_300K:http://www.smo.uhi.ac.uk/gaidhlig/corpus/Carmina/G69.html wiki:ga:1894 wiki:ga:1912
PREAS	ia,lz:gle_newscrawl_2014_300K,wiki:ga	4,4,72	ia:bub_man_4917e298a47e2560e70730493b794de6/bub_man_4917e298a47e2560e70730493b794de6_djvu.txt lz:gle_newscrawl_2014_300K:http://www.boards.ie/vbulletin/forumdisplay.php?f=889=desc=2 lz:gle_newscrawl_2014_300K:http://www.scoilnet.ie/womeninhistory/content/unit2/immigration.html wiki:ga:3333 wiki:ga:4177
AISTEOIREACHT	ia,lz:gle_newscrawl_2014_300K,web:cic.ie,wiki:ga	8,2,2,169	ia:bub_man_4917e298a47e2560e70730493b794de6/bub_man_4917e298a47e2560e70730493b794de6_djvu.txt lz:gle_newscrawl_2014_300K:http://www.nuacht24.com/nuacht/thiocfadh-do-a-bheith-ina-thaoiseach-micheal-o-nuanain/ lz:gle_newscrawl_2014_300K:http://www.rte.ie/tv/theview/archive/20021210.html web:cic.ie:https://cic.ie/seadna-seolta/ web:cic.ie:https://cic.ie/seadna-launched/?lang=en wiki:ga:2569 wiki:ga:6202
DHÚIL	ia,lz:gle_newscrawl_2014_300K,web:cic.ie,wiki:ga	49,1,1,109	ia:INTERLINIrish/INTERLIN%20-%20Irish%20(Gaelic)%20-%20English%20Interlinear%20Bible%20-%20(Google%20Translate)_djvu.txt ia:anbioblanaomhth00unkngoog/anbioblanaomhth00unkngoog_djvu.txt lz:gle_newscrawl_2014_300K:https://www.nuigalway.ie/about-us/news-and-events/news-archive/2008/40/ web:cic.ie:https://cic.ie/beathai-nua-curtha-le-ainm-ie-2/ wiki:ga:2312 wiki:ga:3899
GCEAD	gut,ia,lz:gle_newscrawl_2014_300K,wiki:ga	1,11,3,12	gut:50913 ia:INTERLINIrish/INTERLIN%20-%20Irish%20(Gaelic)%20-%20English%20Interlinear%20Bible%20-%20(Google%20Translate)_djvu.txt ia:MirttnNCadhainCrNaCilleCs/M%C3%A1irt%C3%ADn%20%C3%93%20Cadhain%20-%20Cr%C3%A9%20na%20Cille%20cs_djvu.txt lz:gle_newscrawl_2014_300K:http://www.daltai.com/discus/messages/13510/52755.html?1288359840 lz:gle_newscrawl_2014_300K:http://www.astro-vision-avenir.com/vacations.J47.html wiki:ga:1874 wiki:ga:4483
ROSA	ia,lz:gle_newscrawl_2014_300K,wiki:ga	9,1,220	ia:MirttnNCadhainCrNaCilleCs/M%C3%A1irt%C3%ADn%20%C3%93%20Cadhain%20-%20Cr%C3%A9%20na%20Cille%20cs_djvu.txt ia:anbioblanaomhth00unkngoog/anbioblanaomhth00unkngoog_djvu.txt lz:gle_newscrawl_2014_300K:http://www.potafocal.com/Search.aspx?Text=iolar wiki:ga:2377 wiki:ga:2409
SEAICÉAD	ia,lz:gle_newscrawl_2014_300K,web:cic.ie,wiki:ga	24,4,2,16	ia:bub_man_4917e298a47e2560e70730493b794de6/bub_man_4917e298a47e2560e70730493b794de6_djvu.txt lz:gle_newscrawl_2014_300K:http://www.cic.ie/basket/add/1566 lz:gle_newscrawl_2014_300K:http://www.potafocal.com/Search.aspx?Lang=ga=ceathr%c3%ba web:cic.ie:https://cic.ie/an-colm-ban-new-novel-by-liam-o-muirthile/?lang=en web:cic.ie:https://cic.ie/blag-an-colm-ban-14-02-14/ wiki:ga:2522 wiki:ga:28927
OLLSCOILEANNA	web:cic.ie,wiki:ga	2,299	web:cic.ie:https://cic.ie/foilsithe-agus-anois/?lang=en web:cic.ie:https://cic.ie/foilsithe-agus-anois/ wiki:ga:2438 wiki:ga:2675
SAIL	ia,wiki:ga	92,43	ia:INTERLINIrish/INTERLIN%20-%20Irish%20(Gaelic)%20-%20English%20Interlinear%20Bible%20-%20(Google%20Translate)_djvu.txt ia:anbioblanaomhth00unkngoog/anbioblanaomhth00unkngoog_djvu.txt wiki:ga:2211 wiki:ga:7233
CRÓ	ia,lz:gle_newscrawl_2014_300K,web:cic.ie,wiki:ga	65,1,2,64	ia:MirttnNCadhainCrNaCilleCs/M%C3%A1irt%C3%ADn%20%C3%93%20Cadhain%20-%20Cr%C3%A9%20na%20Cille%20cs_djvu.txt ia:anbioblanaomhth00unkngoog/anbioblanaomhth00unkngoog_djvu.txt lz:gle_newscrawl_2014_300K:http://www.daltai.com/discus/messages/12465/10951.html?1011298206 web:cic.ie:https://cic.ie/rogha-alt-by-liam-o-muirthile/?lang=en web:cic.ie:https://cic.ie/rogha-alt-liam-o-muirthile-cois-life-2014/ wiki:ga:2377 wiki:ga:2418
MBLIAN	gut,ia,web:cic.ie,wiki:ga	3,2,2,10	gut:50913 ia:INTERLINIrish/INTERLIN%20-%20Irish%20(Gaelic)%20-%20English%20Interlinear%20Bible%20-%20(Google%20Translate)_djvu.txt ia:bioblanaomhthaan00bede/bioblanaomhthaan00bede_djvu.txt web:cic.ie:https://cic.ie/seadna-seolta/ web:cic.ie:https://cic.ie/seadna-launched/?lang=en wiki:ga:3883 wiki:ga:4153
FÚINN	gut,ia,lz:gle_newscrawl_2014_300K,web:cic.ie,web:tuairisc.ie,wiki:ga	2,19,1,621,47,3	gut:16122 gut:50913 ia:INTERLINIrish/INTERLIN%20-%20Irish%20(Gaelic)%20-%20English%20Interlinear%20Bible%20-%20(Google%20Translate)_djvu.txt ia:MirttnNCadhainCrNaCilleCs/M%C3%A1irt%C3%ADn%20%C3%93%20Cadhain%20-%20Cr%C3%A9%20na%20Cille%20cs_djvu.txt lz:gle_newscrawl_2014_300K:http://www.anphoblacht.com/contents/15611 web:cic.ie:https://cic.ie/blag/ web:cic.ie:https://cic.ie/ceardlann-scribhneoireachta-i-mbaile-bhuirne/ web:tuairisc.ie:https://tuairisc.ie/ web:tuairisc.ie:https://tuairisc.ie/category/an-daonaireamh/ wiki:ga:51981 wiki:ga:59379
AÍOCHT	ia,wiki:ga	103,12	ia:INTERLINIrish/INTERLIN%20-%20Irish%20(Gaelic)%20-%20English%20Interlinear%20Bible%20-%20(Google%20Translate)_djvu.txt ia:bub_man_4917e298a47e2560e70730493b794de6/bub_man_4917e298a47e2560e70730493b794de6_djvu.txt wiki:ga:5323 wiki:ga:10939
EAGRAÍONN	lz:gle_newscrawl_2014_300K,web:cic.ie,wiki:ga	3,2,136	lz:gle_newscrawl_2014_300K:http://www.nuacht24.com/nuacht/boyle-in-amhras-faoi-willie-o/ lz:gle_newscrawl_2014_300K:http://www.askaboutireland.ie/reading-room/history-heritage/history-of-ireland/1798-glossary-of-terms/ web:cic.ie:https://cic.ie/daideo-abu-daideo-le-haine-ni-ghlinn-cois-life-2014/ web:cic.ie:https://cic.ie/daideo-le-haine-ni-ghlinn-ar-ghearrliosta-ghradaim-leabhair-phaisti/ wiki:ga:2207 wiki:ga:2258
CAIPÍNÍ	gut,wiki:ga	3,15	gut:50913 wiki:ga:22572 wiki:ga:23469
MHAOIL	gut,ia,web:cic.ie,wiki:ga	2,3,2,101	gut:16122 ia:ansgealuidhegae00hydegoog/ansgealuidhegae00hydegoog_djvu.txt ia:bub_man_4917e298a47e2560e70730493b794de6/bub_man_4917e298a47e2560e70730493b794de6_djvu.txt web:cic.ie:https://cic.ie/seadna-seolta/ web:cic.ie:https://cic.ie/seadna-launched/?lang=en wiki:ga:1878 wiki:ga:2359
CHRÁ	ia,lz:gle_newscrawl_2014_300K,wiki:ga	24,4,15	ia:INTERLINIrish/INTERLIN%20-%20Irish%20(Gaelic)%20-%20English%20Interlinear%20Bible%20-%20(Google%20Translate)_djvu.txt lz:gle_newscrawl_2014_300K:http://www.citizensinformation.ie/en/social_welfare/social_welfare_payments/voluntary_work_and_social_welfare_payments.html lz:gle_newscrawl_2014_300K:http://www.nuacht24.com/nuacht/samhnas-roimh-croi-itheadh/comment-page-1/ wiki:ga:5790 wiki:ga:10939
SEACHTAINIÚIL	ia,lz:gle_newscrawl_2014_300K,wiki:ga	1,3,133	ia:bub_man_4917e298a47e2560e70730493b794de6/bub_man_4917e298a47e2560e70730493b794de6_djvu.txt lz:gle_newscrawl_2014_300K:http://www.boards.ie/vbulletin/showthread.php?p=88910956 lz:gle_newscrawl_2014_300K:http://www.gaelport.com/default.aspx?treeid=293=1823 wiki:ga:2438 wiki:ga:2667
RÉALTEOLAÍOCHT	ia,wiki:ga	23,234	ia:bub_man_4917e298a47e2560e70730493b794de6/bub_man_4917e298a47e2560e70730493b794de6_djvu.txt wiki:ga:8 wiki:ga:2501
TRÁIGH	gut,ia,lz:gle_newscrawl_2014_300K,wiki:ga	2,14,1,16	gut:78815 gut:78840 ia:MirttnNCadhainCrNaCilleCs/M%C3%A1irt%C3%ADn%20%C3%93%20Cadhain%20-%20Cr%C3%A9%20na%20Cille%20cs_djvu.txt ia:anbioblanaomhth00unkngoog/anbioblanaomhth00unkngoog_djvu.txt lz:gle_newscrawl_2014_300K:http://www.irishtimes.com/search/search-7.1213540?article=true==Michael%20Ondaatje=2.764 wiki:ga:1922 wiki:ga:2515
GIORRIA	ia,lz:gle_newscrawl_2014_300K,wiki:ga	8,4,59	ia:INTERLINIrish/INTERLIN%20-%20Irish%20(Gaelic)%20-%20English%20Interlinear%20Bible%20-%20(Google%20Translate)_djvu.txt ia:MirttnNCadhainCrNaCilleCs/M%C3%A1irt%C3%ADn%20%C3%93%20Cadhain%20-%20Cr%C3%A9%20na%20Cille%20cs_djvu.txt lz:gle_newscrawl_2014_300K:http://www.potafocal.com/Search.aspx?Text=cl%C3%B3scr%C3%ADobh lz:gle_newscrawl_2014_300K:http://www.potafocal.com/Search.aspx?Lang=ga=sothuigthe wiki:ga:3832 wiki:ga:3968
GHUTHA	gut,ia,wiki:ga	2,24,42	gut:50913 gut:78840 ia:INTERLINIrish/INTERLIN%20-%20Irish%20(Gaelic)%20-%20English%20Interlinear%20Bible%20-%20(Google%20Translate)_djvu.txt wiki:ga:2322 wiki:ga:9711
COMHRIALTAS	lz:gle_newscrawl_2014_300K,wiki:ga	3,135	lz:gle_newscrawl_2014_300K:http://www.foinse.ie/english-irish-language-newspaper-news-ireland/irish-english-dictionary/Glossary-1/%C3%89/%C3%A9ada%C3%AD-2427/ lz:gle_newscrawl_2014_300K:http://www.potafocal.com/Search.aspx?Text=leabhr%C3%A1n wiki:ga:1912 wiki:ga:2334
ULTACH	ia,lz:gle_newscrawl_2014_300K,wiki:ga	10,4,53	ia:INTERLINIrish/INTERLIN%20-%20Irish%20(Gaelic)%20-%20English%20Interlinear%20Bible%20-%20(Google%20Translate)_djvu.txt ia:bub_man_4917e298a47e2560e70730493b794de6/bub_man_4917e298a47e2560e70730493b794de6_djvu.txt lz:gle_newscrawl_2014_300K:http://www.foinse.ie/component/glossary/Glossary-1/S/scannal-2466/?Itemid=593 lz:gle_newscrawl_2014_300K:http://www.nuacht24.com/nuacht/11392/ wiki:ga:1877 wiki:ga:2515
CALAOIS	ia,lz:gle_newscrawl_2014_300K,wiki:ga	28,3,57	ia:INTERLINIrish/INTERLIN%20-%20Irish%20(Gaelic)%20-%20English%20Interlinear%20Bible%20-%20(Google%20Translate)_djvu.txt ia:bub_man_4917e298a47e2560e70730493b794de6/bub_man_4917e298a47e2560e70730493b794de6_djvu.txt lz:gle_newscrawl_2014_300K:http://www.nuacht24.com/nuacht/cuardach-nua-do-chorp-columba-mc-veigh/ lz:gle_newscrawl_2014_300K:http://www.potafocal.com/List.aspx?Text=tuisceanach=15 wiki:ga:5765 wiki:ga:5928
FEIDEARÁLACH	ia,lz:gle_newscrawl_2014_300K,wiki:ga	2,1,237	ia:bub_man_4917e298a47e2560e70730493b794de6/bub_man_4917e298a47e2560e70730493b794de6_djvu.txt lz:gle_newscrawl_2014_300K:http://www.beo.ie/alt-an-foinsiu-allamuigh-ina-bhagairt-ag-eirinn.aspx wiki:ga:1874 wiki:ga:2721
EALAÍONTA	ia,lz:gle_newscrawl_2014_300K,web:cic.ie,web:tuairisc.ie,wiki:ga	12,3,6,1,101	ia:INTERLINIrish/INTERLIN%20-%20Irish%20(Gaelic)%20-%20English%20Interlinear%20Bible%20-%20(Google%20Translate)_djvu.txt ia:bub_man_4917e298a47e2560e70730493b794de6/bub_man_4917e298a47e2560e70730493b794de6_djvu.txt lz:gle_newscrawl_2014_300K:http://www.daltai.com/discus/messages/13510/13408.html?1108377915 lz:gle_newscrawl_2014_300K:http://www.potafocal.com/Search.aspx?Text=ceardlann web:cic.ie:https://cic.ie/seadna-seolta/ web:cic.ie:https://cic.ie/seadna-launched/?lang=en web:tuairisc.ie:https://tuairisc.ie/category/pobal/ocaidi/ wiki:ga:1900 wiki:ga:2182
ARDMHOLADH	ia,lz:gle_newscrawl_2014_300K,web:cic.ie,wiki:ga	8,4,1,58	ia:INTERLINIrish/INTERLIN%20-%20Irish%20(Gaelic)%20-%20English%20Interlinear%20Bible%20-%20(Google%20Translate)_djvu.txt ia:bub_man_4917e298a47e2560e70730493b794de6/bub_man_4917e298a47e2560e70730493b794de6_djvu.txt lz:gle_newscrawl_2014_300K:http://www.boards.ie/vbulletin/showthread.php?t=2055096153=5 lz:gle_newscrawl_2014_300K:http://www.ucc.ie/celt/texts/M1361.6 web:cic.ie:https://cic.ie/beathai-nua-curtha-le-ainm-ie-2/ wiki:ga:2191 wiki:ga:6954
ÁIN	ia,lz:gle_newscrawl_2014_300K,wiki:ga	86,1,3	ia:MirttnNCadhainCrNaCilleCs/M%C3%A1irt%C3%ADn%20%C3%93%20Cadhain%20-%20Cr%C3%A9%20na%20Cille%20cs_djvu.txt ia:anbioblanaomhth00unkngoog/anbioblanaomhth00unkngoog_djvu.txt lz:gle_newscrawl_2014_300K:https://www.citizensinformation.ie/ga/sendtofriend/?url=/ga/reference/legislative/ wiki:ga:7157 wiki:ga:91263
FUADACH	gut,ia,lz:gle_newscrawl_2014_300K,web:cic.ie,wiki:ga	1,24,1,4,81	gut:50913 ia:INTERLINIrish/INTERLIN%20-%20Irish%20(Gaelic)%20-%20English%20Interlinear%20Bible%20-%20(Google%20Translate)_djvu.txt ia:MirttnNCadhainCrNaCilleCs/M%C3%A1irt%C3%ADn%20%C3%93%20Cadhain%20-%20Cr%C3%A9%20na%20Cille%20cs_djvu.txt lz:gle_newscrawl_2014_300K:http://www.potafocal.com/Search.aspx?Lang=ga=pain%c3%a9al web:cic.ie:https://cic.ie/ceiliuradharlitriochtnagaeilge/ web:cic.ie:https://cic.ie/daideo-by-aine-ni-ghlinn-shortlisted-for-childrens-book-of-the-year-award-by-cbi/?lang=en wiki:ga:2569 wiki:ga:4785
DHONN	gut,ia,lz:gle_newscrawl_2014_300K,wiki:ga	2,3,1,45	gut:50913 ia:anbioblanaomhth00unkngoog/anbioblanaomhth00unkngoog_djvu.txt ia:ansgealuidhegae00hydegoog/ansgealuidhegae00hydegoog_djvu.txt lz:gle_newscrawl_2014_300K:http://www.nuacht24.com/nuacht/rudd-ina-cheannaire-nua-ar-phairti-an-lucht-oibre-san-astrail/ wiki:ga:3285 wiki:ga:22776
MÉADAÍONN	ia,lz:gle_newscrawl_2014_300K,web:cic.ie,wiki:ga	5,3,2,120	ia:INTERLINIrish/INTERLIN%20-%20Irish%20(Gaelic)%20-%20English%20Interlinear%20Bible%20-%20(Google%20Translate)_djvu.txt lz:gle_newscrawl_2014_300K:http://www.boards.ie/vbulletin/showthread.php?t=2057195660=newpost lz:gle_newscrawl_2014_300K:http://www.feasta.ie/2004/aibrean/alt6.html web:cic.ie:https://cic.ie/an-leathanach-lan/?lang=en web:cic.ie:https://cic.ie/an-leathanach-lan/ wiki:ga:2824 wiki:ga:3861
MINICÍ	ia,lz:gle_newscrawl_2014_300K,web:cic.ie,wiki:ga	1,4,2,77	ia:bub_man_4917e298a47e2560e70730493b794de6/bub_man_4917e298a47e2560e70730493b794de6_djvu.txt lz:gle_newscrawl_2014_300K:http://www.citizensinformation.ie/set_special_view/?view=large=/en/birth_family_relationships/civil_partnerships/civil_partnership_and_inheritance.html lz:gle_newscrawl_2014_300K:http://www.askaboutireland.ie/griffith-valuation/details.xml?action=showImage=2380942566552=266232=13=640=480 web:cic.ie:https://cic.ie/guest-blog-with-alex-hijmans-the-blank-page/?lang=en web:cic.ie:https://cic.ie/an-leathanach-ban/ wiki:ga:2515 wiki:ga:2522
IARMHAIRT	ia,wiki:ga	5,282	ia:bub_man_4917e298a47e2560e70730493b794de6/bub_man_4917e298a47e2560e70730493b794de6_djvu.txt wiki:ga:2491 wiki:ga:3179
EALLACH	ia,wiki:ga	78,79	ia:INTERLINIrish/INTERLIN%20-%20Irish%20(Gaelic)%20-%20English%20Interlinear%20Bible%20-%20(Google%20Translate)_djvu.txt ia:MirttnNCadhainCrNaCilleCs/M%C3%A1irt%C3%ADn%20%C3%93%20Cadhain%20-%20Cr%C3%A9%20na%20Cille%20cs_djvu.txt wiki:ga:2251 wiki:ga:2530
TRÉIG	gut,ia,wiki:ga	1,71,4	gut:78815 ia:INTERLINIrish/INTERLIN%20-%20Irish%20(Gaelic)%20-%20English%20Interlinear%20Bible%20-%20(Google%20Translate)_djvu.txt ia:anbioblanaomhth00unkngoog/anbioblanaomhth00unkngoog_djvu.txt wiki:ga:91161 wiki:ga:92225
NDROICHEAD	gut,wiki:ga	2,107	gut:78840 wiki:ga:2191 wiki:ga:2437
RÉALTACHT	ia,lz:gle_newscrawl_2014_300K,wiki:ga	16,3,89	ia:bub_man_4917e298a47e2560e70730493b794de6/bub_man_4917e298a47e2560e70730493b794de6_djvu.txt lz:gle_newscrawl_2014_300K:http://www.askaboutireland.ie/search.xml?query=%28category%3A%22reading-room.xml%211207133690-13%22%29%20and%20content_type%3Aimage%2A=15=LibraryCouncil=Default=and=relevance==1207133690-13=images=fm= lz:gle_newscrawl_2014_300K:https://www.nuigalway.ie/about-us/news-and-events/news-archive/2012/january2012/michaeldhigginshonorarydegreecitation/ wiki:ga:2608 wiki:ga:3205
RÉABADH	ia,lz:gle_newscrawl_2014_300K,wiki:ga	30,3,50	ia:INTERLINIrish/INTERLIN%20-%20Irish%20(Gaelic)%20-%20English%20Interlinear%20Bible%20-%20(Google%20Translate)_djvu.txt ia:MirttnNCadhainCrNaCilleCs/M%C3%A1irt%C3%ADn%20%C3%93%20Cadhain%20-%20Cr%C3%A9%20na%20Cille%20cs_djvu.txt lz:gle_newscrawl_2014_300K:http://www.rte.ie/radio1/search/?q=*:*=nolc_keywords:%22Waiting%20For%20The%20Bullet%22=date:month lz:gle_newscrawl_2014_300K:http://www.potafocal.com/List.aspx?Text=l%c3%adon+t%c3%ad=-20 wiki:ga:2543 wiki:ga:2563
TAISCE	ia,lz:gle_newscrawl_2014_300K,web:cic.ie,wiki:ga	44,1,4,119	ia:INTERLINIrish/INTERLIN%20-%20Irish%20(Gaelic)%20-%20English%20Interlinear%20Bible%20-%20(Google%20Translate)_djvu.txt ia:anbioblanaomhth00unkngoog/anbioblanaomhth00unkngoog_djvu.txt lz:gle_newscrawl_2014_300K:http://www.potafocal.com/Search.aspx?Text=full-time web:cic.ie:https://cic.ie/aoi-bhlag-le-tony-candon-leirmheas-ar-la-leis-na-lochlannaigh/ web:cic.ie:https://cic.ie/guest-blog-in-irish-from-tony-candon-review-of-la-leis-na-lochlannaigh/?lang=en wiki:ga:3883 wiki:ga:4165
BHREAC	gut,ia,web:cic.ie,web:comhar.ie,wiki:ga	1,14,2,1,162	gut:78815 ia:INTERLINIrish/INTERLIN%20-%20Irish%20(Gaelic)%20-%20English%20Interlinear%20Bible%20-%20(Google%20Translate)_djvu.txt ia:MirttnNCadhainCrNaCilleCs/M%C3%A1irt%C3%ADn%20%C3%93%20Cadhain%20-%20Cr%C3%A9%20na%20Cille%20cs_djvu.txt web:cic.ie:https://cic.ie/seadna-seolta/ web:cic.ie:https://cic.ie/seadna-launched/?lang=en web:comhar.ie:https://comhar.ie/iris/ wiki:ga:2668 wiki:ga:2714
CIS	ia,web:comhar.ie,wiki:ga	99,2,20	ia:INTERLINIrish/INTERLIN%20-%20Irish%20(Gaelic)%20-%20English%20Interlinear%20Bible%20-%20(Google%20Translate)_djvu.txt ia:anbioblanaomhth00unkngoog/anbioblanaomhth00unkngoog_djvu.txt web:comhar.ie:https://comhar.ie/doras/og/pdf/comhar-og-4-2021/ wiki:ga:6939 wiki:ga:14820
NAÍONÁN	ia,lz:gle_newscrawl_2014_300K,web:cic.ie,wiki:ga	36,1,2,141	ia:INTERLINIrish/INTERLIN%20-%20Irish%20(Gaelic)%20-%20English%20Interlinear%20Bible%20-%20(Google%20Translate)_djvu.txt ia:MirttnNCadhainCrNaCilleCs/M%C3%A1irt%C3%ADn%20%C3%93%20Cadhain%20-%20Cr%C3%A9%20na%20Cille%20cs_djvu.txt lz:gle_newscrawl_2014_300K:http://www.potafocal.com/Search.aspx?Text=classify web:cic.ie:https://cic.ie/dramai-bunscoile/?lang=en web:cic.ie:https://cic.ie/dramai-bunscoile/ wiki:ga:2409 wiki:ga:6663
MAIGHDEAN	gut,ia,wiki:ga	1,42,84	gut:50913 ia:INTERLINIrish/INTERLIN%20-%20Irish%20(Gaelic)%20-%20English%20Interlinear%20Bible%20-%20(Google%20Translate)_djvu.txt ia:MirttnNCadhainCrNaCilleCs/M%C3%A1irt%C3%ADn%20%C3%93%20Cadhain%20-%20Cr%C3%A9%20na%20Cille%20cs_djvu.txt wiki:ga:1911 wiki:ga:2183
IONFHABHTÚ	wiki:ga	295	wiki:ga:2816 wiki:ga:3846
TASC	ia,lz:gle_newscrawl_2014_300K,wiki:ga	6,4,62	ia:anbioblanaomhth00unkngoog/anbioblanaomhth00unkngoog_djvu.txt ia:bub_man_4917e298a47e2560e70730493b794de6/bub_man_4917e298a47e2560e70730493b794de6_djvu.txt lz:gle_newscrawl_2014_300K:http://www.potafocal.com/Search.aspx?Lang=ga=b%c3%a1d lz:gle_newscrawl_2014_300K:http://www.foinse.ie/nuacht/naisiunta/993-poist-boston-scientific-i-mbaol wiki:ga:4889 wiki:ga:5391
OCSAIGIN	ia,wiki:ga	5,281	ia:bub_man_4917e298a47e2560e70730493b794de6/bub_man_4917e298a47e2560e70730493b794de6_djvu.txt wiki:ga:2310 wiki:ga:2331
SALAINN	ia,lz:gle_newscrawl_2014_300K,wiki:ga	15,2,145	ia:INTERLINIrish/INTERLIN%20-%20Irish%20(Gaelic)%20-%20English%20Interlinear%20Bible%20-%20(Google%20Translate)_djvu.txt ia:anbioblanaomhth00unkngoog/anbioblanaomhth00unkngoog_djvu.txt lz:gle_newscrawl_2014_300K:http://www.boards.ie/vbulletin/showthread.php?t=2057184783=newpost lz:gle_newscrawl_2014_300K:http://www.potafocal.com/Search.aspx?Text=rape wiki:ga:3666 wiki:ga:6657
RÁSAÍOCHT	ia,lz:gle_newscrawl_2014_300K,wiki:ga	7,2,167	ia:bub_man_4917e298a47e2560e70730493b794de6/bub_man_4917e298a47e2560e70730493b794de6_djvu.txt lz:gle_newscrawl_2014_300K:https://www.cic.ie/browseby/jm-synge lz:gle_newscrawl_2014_300K:http://www.irishtimes.com/life-and-style/people/cycling/frank-mcnally-7.1837380 wiki:ga:2564 wiki:ga:2567
LIGFIDH	ia,lz:gle_newscrawl_2014_300K,web:cic.ie,wiki:ga	22,4,2,17	ia:INTERLINIrish/INTERLIN%20-%20Irish%20(Gaelic)%20-%20English%20Interlinear%20Bible%20-%20(Google%20Translate)_djvu.txt ia:MirttnNCadhainCrNaCilleCs/M%C3%A1irt%C3%ADn%20%C3%93%20Cadhain%20-%20Cr%C3%A9%20na%20Cille%20cs_djvu.txt lz:gle_newscrawl_2014_300K:http://www.irishtimes.com/search/search-7.1213540?article=true==Thaddeus%20O%20Sullivan=relevance lz:gle_newscrawl_2014_300K:http://www.potafocal.com/Search.aspx?Text=sp%C3%A1s%C3%A1rthach web:cic.ie:https://cic.ie/rogha-alt-by-liam-o-muirthile/?lang=en web:cic.ie:https://cic.ie/rogha-alt-liam-o-muirthile-cois-life-2014/ wiki:ga:4224 wiki:ga:12420
